"dates","family","colleagues","friends","strangers","total"
2021-02-24,2.0795187778826554,3.9058067082781425,2.100859123146742,5.618314918221984,20.884464701461667
2021-02-25,2.035062607848286,3.838925579694692,1.847500613951905,3.4064943958777048,8.514802633477624
2021-02-26,1.262891614970382,3.041694840892485,1.533233475383877,2.8305975814781195,12.661995495075915
2021-02-27,2.172420307920545,3.9417852831802014,1.856503481738531,9.134401674037013,9.6561151994499
2021-02-28,2.0420241581527403,2.9208536278116983,1.792726368396681,15.375326553664912,15.039451053440548
2021-03-01,2.097283855608781,3.510649110300902,1.5057139204303318,13.917703754459216,12.209969175764394
2021-03-02,1.7340271365050945,4.165711079120766,1.5333368445018452,5.344636176827228,6.689922614848753
2021-03-03,1.6874636609942317,3.1051698506409644,1.7482199876250732,2.2190029074462156,6.906613622509345
2021-03-04,1.8894248499997441,4.0368837815255025,1.778647825458029,8.815583190874758,18.443449263984967
2021-03-05,1.7321251965668527,3.06652741527627,1.445022372490495,5.720845900509654,2.1077340264941418
2021-03-06,2.17104186617204,4.108212483422706,2.1381448758802626,5.192891328621757,10.254271120583102
2021-03-07,2.0415449452713967,1.538558712993921,1.6606993052052414,3.659992180090477,1.429499054365197
2021-03-08,2.3629275159250906,4.012789631863875,1.7278871323159226,3.6119179851844576,19.678648783956163
2021-03-09,1.718487886100299,6.650578165862825,2.1239116478209104,5.7679778292391966,13.728190431172996
2021-03-10,1.5083948046276825,2.4528520247357286,2.0013343394173972,2.832384286319554,12.666581221841168
2021-03-11,2.0644493477286607,3.8884933838803684,1.9257594900189206,4.093976075628454,6.959073067007939
2021-03-12,1.5646197510858635,4.570253057060247,1.8366753813278827,5.686132727123104,20.436315338442352
2021-03-13,2.0610465888558798,3.74458608768089,2.1148475101282442,3.9859611583867567,7.330635586116003
2021-03-14,3.4271259154377076,4.176435464218275,2.3445670274259776,14.129075228879179,14.724648135575189
2021-03-15,2.067563094948761,2.9145521796628824,1.4080760389643392,4.9726039930172306,6.540488447451955
2021-03-16,1.8628630444389975,4.627643667243506,1.9523084657872183,14.667262378412934,14.407191981302388
2021-03-17,1.8243173187452284,4.447621645668795,1.4878020461116732,9.91735763312105,26.350362602578965
2021-03-18,2.0087473827585587,4.203435169346347,2.07325074035335,5.14072630945913,9.753341027080994
2021-03-19,1.883954510389668,7.394397673665847,1.6366245040840297,7.228755929970312,23.084129182452102
2021-03-20,2.387847490186474,4.130818349105376,1.7588594031302818,10.455032270800078,13.586248053849536
2021-03-21,2.7677506196605894,1.4153640254590063,1.8526401820149578,6.9228103246652655,5.663853642518292
2021-03-22,2.179261204485333,2.4426181523634987,1.491950984571397,4.0757638454446905,6.858252547059119
2021-03-23,1.3158384336657207,4.099762230430932,2.0003235850783367,2.692469010542211,17.594255826826185
2021-03-24,1.9062472443426075,4.881711929275672,1.8509565074246717,4.0800191674734325,8.59057034471635
2021-03-25,2.3572487564952893,4.97037234995845,2.6484006346952507,7.033711187102555,10.63083684718621
2021-03-26,1.7940088618351084,6.4258790734705755,2.137037371272202,7.321113588946903,16.37882660478518
2021-03-27,2.603455127130012,4.300368925662508,2.152023682740418,4.282764489196087,8.736796783046538
2021-03-28,2.458023871423432,2.1696507093972577,1.858515544026252,1.8797900541689936,5.972638702171337
2021-03-29,2.645135310494372,3.566895791386601,2.0904830487561465,9.561333115314655,10.25896380170975
2021-03-30,2.0259978930542566,3.604075734855463,1.6412625999022603,8.915832024944882,7.496077660135909
2021-03-31,2.2203780938052886,2.802539552102461,1.8538782175839899,7.713063018515927,5.151510325297722
2021-04-01,3.045386946258601,5.988767513359326,1.8012434575278706,8.531422777397974,10.11678247112303
2021-04-02,3.4839780927020527,3.3657874122373057,2.050630956718289,19.062143266479254,24.569511621554593
2021-04-03,3.3810518209097133,2.8655258308483615,2.3570892531877687,3.7811583827892967,9.302860358358327
2021-04-04,3.250429848182333,1.759699633332914,2.5004896983745386,5.6560531225697215,10.778389039812264
2021-04-05,2.8922579235208707,1.6099199853908919,1.7003465228049233,2.7574284252315344,14.912970971188448
2021-04-06,2.132691099676945,3.104198989847391,1.9636897544074297,2.6915211530233796,4.18412377258757
2021-04-07,2.475657725303635,5.179790575799936,3.362077684651062,6.942630243326922,13.094560886228493
2021-04-08,2.0433408571603593,5.079089370075516,3.7023411803700776,5.001264741843321,11.894635898690844
2021-04-09,1.6617204760507165,4.75671833994842,2.491618257212299,6.649936419782008,10.191006317698799
2021-04-10,2.0932671091013426,3.9727123798606403,2.1738692240167063,4.355342907779718,7.564655574617355
2021-04-11,2.610036502792807,3.2953672078026655,2.2863180782299932,2.705252861597672,7.381538576929299
2021-04-12,2.745640750753601,4.350908735169651,2.351913152400444,10.41975623358324,7.7131714216728415
2021-04-13,1.475837575045543,4.471112180303259,2.3634347728463005,8.31364079844833,16.92861357899039
2021-04-14,1.6161042701203219,4.1970632937545815,2.6172478034997413,3.565274555186904,11.133489098908145
2021-04-15,2.1964210308553316,4.562791463226123,3.8064861058879327,10.229671577469798,19.869504075505443
2021-04-16,1.8566803409729773,4.406534980488843,3.5152328907324932,19.71464840037994,22.07219410129844
2021-04-17,3.160624052764239,4.756919841046411,3.1621137496657545,6.181111460421851,9.114342776274293
2021-04-18,2.877626890847694,3.706540413377332,3.179756571407969,23.013510061967335,27.097604005384508
2021-04-19,2.354400651332772,3.2678693140741646,2.0880285492783286,8.75005917766584,10.31589203993945
2021-04-20,1.695030700792223,3.8188000593222284,1.8147517689917712,2.900729771738838,21.887975955821794
2021-04-21,1.602372534446659,3.633359694701179,2.9825193884997976,4.102271452715334,25.095677817514407
2021-04-22,1.8420845591762804,6.286973407874578,3.218878502426713,9.499236433870012,15.729373186410552
2021-04-23,1.9487744525894977,6.0565986529874065,2.467107486734046,8.30249933058384,11.059122323831968
2021-04-24,3.1840680444591554,4.527943451201581,2.005336475058803,22.12424146035315,22.13855593355335
2021-04-25,3.1175041778725214,3.2267186764465303,3.625298197298459,12.18872102428332,11.503232116099538
2021-04-26,2.1936709684999496,3.6536724354782395,2.9559789032763235,12.672744174084421,16.200563661297316
2021-04-27,1.8215590020607861,4.1852599640877255,2.532615676408184,2.992533265363646,5.149875601377851
2021-04-28,2.3487375747353942,4.564247461890174,3.56695790362891,5.718136398596657,9.792333678022658
2021-04-29,1.7096288698314552,5.48061065311358,2.676159630686956,7.576341015635201,4.788746810292338
2021-04-30,2.1869650883964526,4.991872772638248,3.040335976783103,11.752812064930422,9.2601062704301
2021-05-01,3.647339226003878,2.465411481317855,2.374557139129685,5.745049514152081,5.2971781835870155
2021-05-02,2.3217488058046185,3.4043963488776097,2.628298282958102,8.23678473221536,11.62136052513304
2021-05-03,2.5576685085147304,3.3326158591392443,2.7809546449474927,7.11847503305343,14.61241487279107
2021-05-04,2.901560953907486,3.986408196082119,3.077499291426632,9.340140223053554,6.415019213507247
2021-05-05,2.089033244829736,5.550964152662893,3.999180118312587,24.739984161846632,25.85577010746319
2021-05-06,1.4633215349834463,5.206945699816657,2.557408824152575,6.012280783100155,10.191141343373934
2021-05-07,2.6874770721281886,5.807243190585462,3.2459605407949494,12.057141640874946,13.219227972558812
2021-05-08,2.8155541836603173,4.489765223423284,2.9265696980798555,6.811274946746165,10.889304855408085
2021-05-09,3.361394245212938,2.8866526985379055,3.2320885614468096,13.207714265646466,26.210729116399897
2021-05-10,3.0794114382167184,5.053527887167882,2.2789809998489923,9.01497338446488,9.508426680906775
2021-05-11,1.6940042456879083,4.099144969506355,2.943406377090255,18.474920716778268,21.294702228829575
2021-05-12,1.7915276044151973,4.179503616964753,2.41133504005147,6.433522237724469,10.46694360255725
2021-05-13,2.1933748016575647,4.73201713664987,3.542723678836368,6.691794659993242,13.685484575819249
2021-05-14,3.165115943059732,3.322158474169093,2.632941954833906,26.045095910251977,23.091431279434182
2021-05-15,3.0038449901185884,3.8418087236123606,2.5508154922941944,15.93246353729259,18.193714272666554
2021-05-16,2.8945958558210734,1.7546778999097494,2.9185207391898946,11.03629920794526,12.820166936707196
2021-05-17,2.2797900308395067,3.9514984520703718,3.122445712925459,9.025328254647015,11.376904775765574
2021-05-18,2.005676723015089,6.623731269545807,2.5871903059772015,3.6231212574667335,7.527215389317865
2021-05-19,2.412892681972889,5.850798459675928,3.4159152174003418,5.824436622035213,10.527398545965934
2021-05-20,2.390011564004878,3.853297801760922,4.526585373979486,9.076418318596371,13.253544181222344
2021-05-21,2.0453048444240367,4.8352812988816085,2.6529275998765347,16.872882210531287,30.75980149026901
2021-05-22,2.7648733262245884,5.268221974543416,2.8038166032647696,9.03102024296349,5.389889274182835
2021-05-23,3.4472124000751188,3.475011549333861,4.010829863987091,9.210914222553123,8.408132157809968
2021-05-24,3.2324169742982014,1.9905309810998497,2.9602972593570205,16.025251222433127,17.080081454949298
2021-05-25,4.002417315389276,4.719811275498903,3.9263685056977486,6.584713008506538,10.503520352771815
2021-05-26,2.4039694792857067,5.002055013490147,2.815262215222546,19.149515553672213,13.738604049706444
2021-05-27,1.7329785820312098,6.141054903981028,2.515991177856781,15.337307501221037,6.39231589572426
2021-05-28,2.016949101190498,5.61715701724839,4.392070179266198,11.933756268498989,3.3258005581101555
2021-05-29,3.1042570853953317,4.908433692061068,4.358466243227837,16.486509423757287,17.572321652704545
2021-05-30,3.960483320699972,4.86840268373164,4.355983345136177,12.52091245036431,18.964974370409465
2021-05-31,2.34183247407422,3.540090907412278,2.2270074174923096,6.349912609781869,2.829503923541515
2021-06-01,2.5033076865705652,6.019545795864008,4.641800959393092,24.093724664566047,25.094711318786544
2021-06-02,2.0035150157302457,6.1503565876910455,4.831516333188917,8.946452027759964,7.36822371829671
2021-06-03,2.467586472291353,4.0598582672477015,3.262161287777203,4.635154444667977,11.480139178092388
2021-06-04,2.5126439818703403,4.469315785437314,2.504469020041167,11.991880603685516,1.3672425115842302
2021-06-05,3.2246655913534,5.218204750261233,3.245955140700906,5.929313236083604,15.1600164806772
2021-06-06,3.901947806214543,3.7808971739096515,3.796389809812374,9.530725352927453,12.523440596359599
2021-06-07,3.5966698680023423,3.2659206350428684,4.46647647284322,10.71813939192662,5.1804688281562985
2021-06-08,3.1375427855159463,5.2178039763607265,3.3959120798099898,24.468225663788214,25.806565372190743
2021-06-09,2.291442585529767,5.210506866449386,3.102481760622277,7.376656100376392,38.62248037976735
