"dates","family","colleagues","friends","strangers","total"
2021-02-24,1.447952033966792,3.6722322413309425,1.2665203559553093,3.1618994267554688,5.412661761181657
2021-02-25,1.6353676969066755,4.36260078712552,1.2904164039006791,3.8444795072699325,6.2033564578050395
2021-02-26,1.4949470847259427,3.1082239795777435,1.4996986358885362,6.712837201368507,7.417427433659508
2021-02-27,1.7136107080041263,2.8480099683699454,1.469676801466777,11.39414385135384,10.135762392703668
2021-02-28,1.9361999743023255,2.5666904541659656,1.5043823043137576,9.454728804685104,8.799507026430495
2021-03-01,2.2370689836903543,3.374941386886084,2.159537571212997,3.2295896997721405,6.316519849816849
2021-03-02,1.5487256026477403,3.500087609365626,1.402706419238863,8.14614587231857,8.430946172236036
2021-03-03,1.660972086874829,3.4059733080815273,1.8388712490750343,10.289650749041117,9.998617640976853
2021-03-04,1.4613907932269679,4.751992234732018,1.3779025209715723,4.990432026675739,6.978554988635116
2021-03-05,1.4626790765811566,2.200715292845889,1.3234218883248563,13.70074333270518,11.133519559908713
2021-03-06,2.109975360409599,4.089645172152929,1.6241366865316342,5.007283295248266,7.3985001935767345
2021-03-07,2.0784192500613936,2.359488917020235,1.867997540156822,5.320825714828322,6.889820679175297
2021-03-08,2.3299147609258495,2.9900435026426098,1.4317600577653515,6.959341530012229,7.893213155241444
2021-03-09,1.7574274706547408,3.224403089064624,1.8258426315455922,9.433854742681156,9.44427023624426
2021-03-10,1.6072474994927832,2.9813495332804694,1.467410691621477,6.623427058062473,7.295576195007069
2021-03-11,1.5794657049861378,3.6704262294426684,1.3101523760516336,19.91117531949444,16.110431303976515
2021-03-12,1.5024956699400618,3.7947583528211433,1.7393737044921123,5.491764760815048,7.068886398764974
2021-03-13,2.3446828010104945,2.6080153365667047,2.471684367476741,3.1926468791527327,6.379095214116941
2021-03-14,2.4445548164106974,3.0774167940587107,2.0190288504335125,11.156046694323985,10.456022435895722
2021-03-15,2.1278078400774887,2.2422344012812374,1.5346044831772445,2.861220585452177,5.1982266805719775
2021-03-16,2.090273016236768,3.184887660219998,1.642811499316673,4.965781006787751,6.869759454108589
2021-03-17,1.7963591697012269,3.6092879354312926,2.057849232093492,4.600489069352181,6.676975557791211
2021-03-18,1.393355842518433,3.3646038781073324,1.0582435169614546,3.9743788806549776,5.6315173822540805
2021-03-19,1.533896286452908,3.6329831017615186,1.924745816843137,3.7526187146932464,6.0890256199008865
2021-03-20,2.297332321982166,3.2497509961425277,1.751717569551745,6.171048485138287,8.011163255320549
2021-03-21,2.3968054764978266,4.077948326468571,2.696434093962988,9.636494020126554,11.014422193908203
2021-03-22,1.8502004810534263,3.444622794361265,1.376700016635052,4.14094576597562,6.149302146845713
2021-03-23,1.6970307289630313,3.2055777233047382,1.1358214354958567,3.802054466758353,5.569633772695191
2021-03-24,2.006862073357742,5.462803350636303,1.8009210545656626,5.719570695989,8.510792712734123
2021-03-25,1.4094029218266266,2.567342119811953,1.7413311156034046,3.7997531498844466,5.625667917808558
2021-03-26,1.8278664292832116,5.015545083473222,1.8426457462334909,5.056374403766334,7.368491708629804
2021-03-27,2.6134809014333835,4.674031317205924,2.186021494416539,13.223015997935992,13.501863515274788
2021-03-28,2.19519126489915,4.383681343745109,2.994060355782285,11.92896476788485,12.664831500747338
2021-03-29,3.113959792545174,3.4032437288971042,2.3310029476383702,11.070925883945227,11.755325199095566
2021-03-30,1.467302461093767,2.08693990170573,1.2498856043496236,3.5528706987106027,4.78265961033513
2021-03-31,2.4064125264118226,1.8531179088630367,1.6455458380444112,5.473401683789499,6.714936839565597
2021-04-01,2.8854189697811625,2.9957671542823237,2.1000582430628465,7.402280066476248,9.189965691645607
2021-04-02,3.0692979965971716,2.955497407755928,2.6759446499291117,15.11959826799218,14.46995380291907
2021-04-03,2.9648117835090027,2.37314481831499,2.0936661122406037,6.904300781623585,8.391629176762638
2021-04-04,2.987356213439157,3.8480351970420648,2.2178172959007902,5.279255414547981,8.225127041157592
2021-04-05,3.3008388797206445,2.2781315188154827,2.657350484245679,11.470441725317995,11.911370256953926
2021-04-06,2.493265834836843,3.375919393389436,2.0599769289605527,7.699772514196494,9.158995492735185
2021-04-07,1.5126961620567563,3.1923361448748637,2.386934213964403,13.647292956641818,12.561892977621962
2021-04-08,1.322124432468159,4.399016422020923,1.1157638067024171,11.51512292348332,10.375640204562758
2021-04-09,1.605375775731401,4.552398247061958,1.9046299423018669,4.0969491137130625,7.058604666124391
2021-04-10,1.6978509270837525,3.654740768920988,1.9319223785736335,4.69520746628447,6.78854118460289
2021-04-11,2.0578273706319226,2.567833237342882,1.9314401887070514,3.194167734530449,5.70988673924671
2021-04-12,1.5066466487313133,3.25973179828611,2.371564451615946,5.87750403244903,7.4820403742752575
2021-04-13,1.6767031284279967,3.7444751493950093,1.919923031729844,10.616584579757356,10.127776437475958
2021-04-14,1.5526442358154409,5.2139554277719204,2.209032221191107,8.61747462351565,10.343474844480504
2021-04-15,2.223729917364414,5.091513850374125,1.7196101470604832,7.807457184718131,9.506938391913602
2021-04-16,1.814355410175323,4.364655372808078,1.7806743085583239,3.6496742538715514,6.538969236474115
2021-04-17,1.9570856209703467,4.602296099194847,2.7424024597698473,7.009635771044893,9.399422682783783
2021-04-18,2.1533976911587116,2.1565962125741986,2.1988147805666736,10.085081126877652,9.818357630905247
2021-04-19,2.297428765268414,2.8144797550275813,2.1034652136526613,5.296507181027563,7.191621019740318
2021-04-20,1.3813800608287203,3.9552661542424903,1.9419793809067998,4.900714324953989,6.952486476940272
2021-04-21,1.562149069447817,3.2832423271042877,1.9839286735636725,6.247185391827976,7.731538403974164
2021-04-22,1.8324260245335238,4.640141880406786,2.066646127078599,5.116054792073746,7.813554749744494
2021-04-23,1.7112033973848677,4.446871731291622,1.913327633716169,12.434333802759523,12.237443100729028
2021-04-24,2.487466774096046,4.302988731656249,2.5303580443555154,21.9034585545772,19.36698291813296
2021-04-25,2.4257817356894456,3.379701463707689,2.986057993963201,9.819318063229233,11.184669539762352
2021-04-26,1.775909637199955,4.072731612087674,2.2451470193733916,4.964303670177556,7.2837543406878105
2021-04-27,1.7100336763180184,7.208268689853818,2.046406607701026,10.645214502264567,12.274018162502168
2021-04-28,1.4889453328696212,4.784332235747143,1.8855546727969485,4.373592638116818,7.30472676324758
2021-04-29,2.3391281469285223,4.039828781118679,1.9360483936130901,9.138388412137592,10.199698800173573
2021-04-30,2.182070154383641,5.466387347257934,2.0761998216565405,12.444318186875254,13.111738322418315
2021-05-01,2.4512491574674082,2.618954657549523,1.730567335109497,6.18884776598923,7.3062535922565734
2021-05-02,2.6854878589543594,3.200808319932872,3.30790770880786,20.43338709574874,18.330055786210572
2021-05-03,2.5852664946443116,3.5527594561509366,2.442741548683793,5.729570937001086,8.105280586011705
2021-05-04,1.6706546601281185,5.771533042146623,2.965838732231977,18.79892014977184,17.719230821496563
2021-05-05,2.0775533986090364,4.7956651763519025,2.4524466392827944,6.804275915945848,9.448813632302436
2021-05-06,1.7110866612094295,4.74987639449363,2.4788026079453385,15.711931948852609,14.96479184296733
2021-05-07,2.0460494052895175,3.832654315982631,1.721410821486739,5.984166470176584,7.820216397701461
2021-05-08,1.8566306922317721,6.0547354606841965,2.771082394191495,8.102786269249917,11.039393406417105
2021-05-09,2.7656973319808604,3.5779229173331464,3.0253769348776833,6.10329221713126,9.139955619086063
2021-05-10,2.9437639372565942,4.2871998977407495,2.791852479382832,11.60663435723674,12.79695104719683
2021-05-11,1.6672988903138548,4.848665932714069,1.9606955573725666,9.160434445777044,10.129495776747364
2021-05-12,1.8617773240343343,6.156657062393865,3.160304107025274,11.590629811216502,13.4890542376112
2021-05-13,1.822197724968996,4.917080804644566,2.727375360915024,6.377077642640181,8.992033869744951
2021-05-14,2.4611416118547664,5.370840443894728,2.8105981088960266,6.3014297211178265,9.101048684097258
2021-05-15,1.9603397747419014,2.6712731165802897,2.2336189793210868,10.751100476377454,10.468109624385194
2021-05-16,2.6267069961431604,2.119640396831834,2.215007440927025,6.864406778698397,8.321044839889465
2021-05-17,3.1992425518505776,4.00797305907686,2.81497595518773,19.843918847250873,18.56534865107747
2021-05-18,1.6456961906636507,5.354698723710281,2.59381543030576,9.04086526542081,11.125594875520422
2021-05-19,2.133659971367019,4.020048460964299,2.893343055237891,6.269888754480601,8.901513351951905
2021-05-20,1.851363688980964,5.432043150969281,3.6981073727268927,14.676428051595808,15.610328703295519
2021-05-21,2.771808636764347,5.079320069135309,2.4129176362003864,7.4143617779585265,10.33955424951566
2021-05-22,2.15889824108202,5.92370176925547,4.1748208547725945,10.60297970196004,13.774995069006666
2021-05-23,3.0484758387716773,3.423011306659918,3.4961975682184283,12.597377273172222,13.558090809769505
2021-05-24,3.2861018868909873,2.5315856495465283,3.2802534348559265,6.520537909637839,9.54247966762659
2021-05-25,3.1598571737497565,3.495976026572028,2.7343251759239924,9.106820609419778,11.023109273501918
2021-05-26,2.155939329577731,3.8250673979516185,2.7964247742899873,5.682227726806357,8.560381127938529
2021-05-27,1.5467892796059297,3.8124692169684224,2.113988670795075,6.624989038264264,8.263993278259528
2021-05-28,1.6320443132037852,5.305320711719758,2.9045857041048433,8.084170563552231,10.202860465879278
2021-05-29,1.8682405434090619,4.993400775348785,3.9917733493767726,19.293220770013892,18.9958339773909
2021-05-30,2.2683370124760196,3.0024237649406538,4.537015892659687,11.076572880376636,12.822307703036024
2021-05-31,2.7705751859192005,4.125006541985865,3.0590770566897034,9.280748249188763,11.205558092755059
2021-06-01,2.107023076821035,5.238747127522759,3.190073693948665,9.475750756670543,11.899327665036834
2021-06-02,2.406177389211457,5.8063529632758595,3.048933447771212,8.343217944907925,11.825478578453685
2021-06-03,1.967686249001024,4.844252247262346,3.368430549485429,7.85925281863078,11.071258147821856
2021-06-04,2.0740097217358717,5.9188392335943165,4.167178308504466,9.114027334404092,12.7343504191945
2021-06-05,1.7656544391286777,3.8874266613694766,3.366121301311305,7.001045725195074,9.48866776570402
2021-06-06,3.0030380033526733,2.395168801436048,3.1221255321681642,7.375551396982866,9.632619984633173
2021-06-07,2.856957104312178,4.635028103975411,2.4254723635507713,8.841987232972123,10.932188237998352
2021-06-08,2.30296672014577,5.073070463614565,3.5401485358204092,8.221178678076926,11.599966908611792
2021-06-09,3.0083225000878304,5.512522526537406,3.68367257613726,10.294425169217023,13.409475243261031
