"dates","family","colleagues","friends","strangers","total"
2021-02-24,1.4999174599937304,3.8783334309652306,1.386104451644148,3.604314013241619,8.480394989895606
2021-02-25,1.6600222153242823,4.357433330808629,1.2989191692371258,3.8468421918661786,8.476488893615317
2021-02-26,1.4943580690083111,3.0729092345774944,1.4856032781789847,6.729685062191835,1.4416587530027924
2021-02-27,1.71306319116097,2.8865432700204927,1.4699054870438641,11.276286603137281,15.787299838908247
2021-02-28,1.935527705750853,2.5628452692255954,1.5111182275949844,9.55058907520847,8.46323899590761
2021-03-01,2.236390957761259,3.37094628042945,2.175537961919513,3.231620112945585,4.168291083385416
2021-03-02,1.5346055598675774,3.4955027530455896,1.3912430366567992,8.150775550491073,12.987094305473411
2021-03-03,1.6687718024030445,3.4014798462851803,1.8581466312515242,10.295179011103224,10.777284220905335
2021-03-04,1.4608780360966975,4.745863747190806,1.3781193190772765,4.993291804913538,9.242415902430931
2021-03-05,1.4513215978278795,2.196635532753716,1.3236294470151773,13.707257066412776,17.01700922641242
2021-03-06,2.1312042576395527,4.085525226883245,1.6108489180621108,5.0102751133842816,4.187382986469105
2021-03-07,2.0777933298863327,2.3560803055035175,1.8809142145962905,5.323895019713457,6.0134702451916375
2021-03-08,2.3277447941324176,2.9854397421575363,1.4176158597162314,6.963336394513552,10.166878477921694
2021-03-09,1.7607503118400434,3.227289404230028,1.8362582935829763,9.41390781499677,11.071721502403076
2021-03-10,1.5479708549784903,2.974355287678137,1.4484707713201268,6.671275008265692,9.020754528429972
2021-03-11,1.6339797512534415,3.665696006560221,1.3231483390481094,19.92046417422519,21.901076553312105
2021-03-12,1.5019475926158254,3.7892347118049017,1.7442136379872624,5.495014689493154,10.560611305638785
2021-03-13,2.343971264973067,2.6036712837282274,2.3821545050693804,3.155772199014722,13.180763575222036
2021-03-14,2.443721430387003,3.00391302850738,2.1858263766888895,11.186030208189838,13.430327861114359
2021-03-15,2.1272446258567235,2.172923859797652,1.5625633519380928,2.8629615554304437,4.511870334421893
2021-03-16,2.0896303199351522,3.17983777278266,1.6430601194225087,4.899712702674019,6.907396417580668
2021-03-17,1.7624479578597865,3.7808366303041496,2.0526367440214153,4.739580867495931,18.738586917215674
2021-03-18,1.404296228513253,3.3614783744270738,1.0628158382607096,3.976680529093695,10.297774588317912
2021-03-19,1.509463980889975,3.629273173587058,1.9250548814489947,3.754911221059666,7.495273297874309
2021-03-20,2.2966947272565137,3.245397820882005,1.7410663047901502,6.174305393295167,4.75547419198204
2021-03-21,2.407213690184959,4.072339243586987,2.7041290707413776,9.616401853592018,20.03553104469271
2021-03-22,1.8496114299113067,3.439891564478788,1.3820086546183736,4.0163801798481655,5.430371048514175
2021-03-23,1.696444156883752,3.201737666024359,1.1359982504578263,3.988526568395265,7.71306963000442
2021-03-24,2.0062267231452653,5.451252054348113,1.791545735738709,5.72281487403357,4.632271442913333
2021-03-25,1.4089363468529499,2.5915986101565616,1.7543394265073415,3.80199368101197,5.530854716284858
2021-03-26,1.73313335787654,5.013720783081031,1.8360557057753255,5.05953995455682,13.343316847200791
2021-03-27,2.649719235835566,4.669603950983779,2.1863711758818547,13.23011855514853,25.55144989893428
2021-03-28,2.173994737170494,4.377502594147512,2.9966277914799124,11.935403071598829,33.22693780345065
2021-03-29,3.136923004705284,3.3994872576009523,2.331368743184365,11.076682508671427,20.460987488085447
2021-03-30,1.4594720825203242,2.085938059755768,1.214973409160412,3.433365391452104,11.051566074518922
2021-03-31,2.39948916553265,1.8502429519122918,1.6767204723418976,5.577264315840953,6.0106263931469694
2021-04-01,2.884701331890903,2.9913678999379587,2.1003622366933388,7.406246151411309,11.19407238024845
2021-04-02,3.0689130610127453,2.9507196132191327,2.6455882276957503,15.127018975023134,14.04405096329593
2021-04-03,2.9573126445147064,2.3696788865671317,2.111420095818148,6.9083778886899765,13.663306169475034
2021-04-04,2.986948557776497,3.842564407511773,2.2328091827489467,5.282312520522385,13.74236663847602
2021-04-05,3.2938143318203466,2.2748415828342727,2.657737760113503,11.476461784324211,11.343482570162736
2021-04-06,2.5152187535289525,3.371515257962098,2.06029537154475,7.703944532671093,11.021598768028918
2021-04-07,1.5121898257558513,3.198359151965374,2.387276607941878,13.683119224430436,17.18099518293713
2021-04-08,1.3216325907276467,4.340162818776699,1.1159393709109473,11.489632837334131,13.604530690349659
2021-04-09,1.6048522053669787,4.548094344873314,1.8725629513200306,4.099294701255106,11.031824484244954
2021-04-10,1.6923994425059807,3.6490778100559758,1.9491539938054319,4.69815584125443,8.405017346388608
2021-04-11,2.045233200443901,2.5639234696203133,1.944770076810759,3.196151233220731,6.044679288260771
2021-04-12,1.5253074043179802,3.094533399120907,2.353425381275698,5.881004695345069,10.893044047863189
2021-04-13,1.6698071909129737,3.837030890836975,1.9573586652176667,10.622377144411468,13.022535294970439
2021-04-14,1.5520915306961518,5.218957679984414,2.205191410730598,8.622298171216093,13.009418601568752
2021-04-15,2.188889182508284,4.927047471748062,1.6526885133146116,7.8211237976903645,21.10931015520939
2021-04-16,1.8361497976406123,4.484621701279446,1.8266353787319787,3.6654602194163637,8.785388980673984
2021-04-17,1.9564495381861478,4.596997136457704,2.7452636468502076,7.013703698485677,10.076887744018412
2021-04-18,2.1093553716219238,2.1533649655566633,2.1991592160474194,10.051755726362847,18.485100202380192
2021-04-19,2.318479709374746,2.8099928890661148,2.1037912766297997,5.3502846033415725,7.985776644401305
2021-04-20,1.4105762978369847,3.9518850707079913,1.9422739075126385,4.903653295927344,15.207012914823721
2021-04-21,1.5616323612138026,3.2794477644846993,1.984198419975491,6.250604796676115,6.127363719081759
2021-04-22,1.8318883610637817,4.6356572990324745,2.0486086237253196,5.119007976998454,14.49698600866633
2021-04-23,1.7107462242121587,4.442150441232771,1.9242400495905716,12.463201012132393,24.616480097117883
2021-04-24,2.488511078230109,4.299528920880807,2.526496128497105,21.8623383784952,25.585220940502083
2021-04-25,2.4249967557666547,3.374298806657964,2.987185067556953,9.824671381518998,15.821918721460815
2021-04-26,1.780304287460898,4.064678602651565,2.240959207810311,4.953128973226127,11.087502175823886
2021-04-27,1.7094883562748406,7.20236267219864,2.0467143133652317,10.643890379571674,17.347502818606564
2021-04-28,1.4584637353794552,4.760898645144488,1.8714753056734468,4.344073094920379,13.823399816318679
2021-04-29,2.3845986410453173,4.056036511328656,1.9645983137927778,9.16585327794952,8.77384082944306
2021-04-30,2.173160331202221,5.492251418414769,2.025699728675913,12.303082982509265,17.00067242119954
2021-05-01,2.4137863105320405,2.535496156315304,1.8293197003499517,6.574624283462411,6.138801786972926
2021-05-02,2.6728925297643435,3.2220833176704544,3.28535736045624,20.443455572683863,70.56881239117772
2021-05-03,2.6189999347565602,3.537383004875077,2.494601214199943,5.732986475541343,7.494030155384477
2021-05-04,1.6911126299334989,5.687739706438258,2.957344660811471,18.807975161742785,23.5944192064714
2021-05-05,2.0792210282415478,4.78092559947499,2.4619241416790767,6.808100797620844,11.55615809020042
2021-05-06,1.6938084198473269,4.827683146770662,2.479185082534779,15.719179642906575,13.556647926431985
2021-05-07,1.8714336620823568,3.8276461151245456,1.588437772134243,5.930899723055308,11.739520312435127
2021-05-08,1.9947944562316609,6.047507356563791,2.8651334698938635,8.149744528104852,17.87473187672253
2021-05-09,2.7625489443499176,3.5729977691436625,3.003249605638913,6.107165005905179,12.478395659586958
2021-05-10,2.9430768779430765,4.265973987710438,2.7344102989541246,11.58323572114362,24.306385411954707
2021-05-11,1.6667339273359298,4.813917973112438,2.013402729410988,9.195804563452135,12.94766717447947
2021-05-12,1.861188636189612,6.1520803145621485,3.179382954291576,11.596208532808115,20.270855595959056
2021-05-13,1.8181707731166488,4.914299667802164,2.7277558619631335,6.195539002641608,6.273996388028596
2021-05-14,2.4603777388011974,5.363260382591505,2.8110068195397724,6.195671539767498,4.479865641124575
2021-05-15,1.9617279385513582,2.667253137292938,2.233964044366608,10.980217900184268,12.371426980806584
2021-05-16,2.6260458058797926,2.0838496518595884,2.198804364225678,6.878918183324803,10.1294345799302
2021-05-17,3.198287218522501,4.028516244544385,2.8341628204192433,19.8329791945158,23.963098633617864
2021-05-18,1.6413990737397144,5.351771426851048,2.5942176351160375,9.040021226133682,13.31571026554876
2021-05-19,2.1362326543688233,4.015714617437922,2.878938314901472,6.273559770853885,10.55039511900429
2021-05-20,1.8166606437976847,5.429007647125813,3.698587546988899,14.5938440494145,13.487629674597295
2021-05-21,2.7884929418945728,5.074039125266447,2.4209123444787326,7.465025174153674,12.246320732529604
2021-05-22,2.1582885539010537,5.918173556625754,4.174937877823397,10.42301694481378,12.647900021318618
2021-05-23,3.0477089176586403,3.4175327951684817,3.49671010636578,12.832122701101012,11.028900547423808
2021-05-24,3.277593430991612,2.5192981643971533,3.28069947092589,6.524321586283096,28.234867309849932
2021-05-25,3.146930103048629,3.4910655156466546,2.7347022753186283,9.11173013162325,12.02461462747329
2021-05-26,2.1769892244136564,3.813614597503118,2.7938563001105443,5.685606389152641,15.92261100900381
2021-05-27,1.5462335575951873,3.817230287801975,2.1189118649538363,6.6286745874291295,22.632366491748606
2021-05-28,1.6238270513261306,5.280748581060313,2.9050281257613344,8.091208198766266,3.2483439571624375
2021-05-29,1.8203855448851771,4.972599582202975,3.973122691729435,19.301576788179062,40.12910366287288
2021-05-30,2.3098912693167635,3.057597804853707,4.520722664878829,10.390102100814037,9.709045103186822
2021-05-31,2.7697170933267397,4.118824898845118,3.101435292957939,10.108410716740249,8.96183824589713
2021-06-01,2.1063731811184043,5.235470100926022,3.190511186764611,9.480954691514086,16.10098735436398
2021-06-02,2.405495194148032,5.803989258629681,3.0494385203300856,8.347300631031572,8.526445328950942
2021-06-03,1.8960793556110531,4.721930155029256,3.2424173970745156,7.863249623530641,12.686001623637953
2021-06-04,2.0839200273030207,6.209841665305772,4.322462735183397,8.553805207023194,15.985845559465487
2021-06-05,1.8650753269728209,3.8326053005249108,3.3555717427564185,7.599084025586225,11.638874279306018
2021-06-06,2.990715858014788,2.3915847546905105,3.1527453964864667,7.317453499314309,47.611169401141574
2021-06-07,2.8670818301833503,4.598571304444758,2.4402237432008183,8.94860209073077,12.854036895259954
2021-06-08,2.244982923253996,5.108198013811144,3.528564597105696,8.225120792885042,11.545957911816624
2021-06-09,3.048972449303139,5.444881434124774,3.6726452545788693,10.243828382193996,18.207103961618177
