"dates","family","colleagues","friends","strangers","total"
2021-02-24,2.03920737977249,3.9032479376780542,2.0427621400177256,5.708561726464178,7.380466236598355
2021-02-25,2.073491081042051,3.823579360554885,1.9050653036234215,3.4083485378876675,6.170198242552529
2021-02-26,1.261830248840622,3.0632967263572506,1.5322763043177159,2.8322202604788695,4.649209526319564
2021-02-27,2.170214219060792,3.9389126017725693,1.85536212726005,9.038161707825523,9.028774172029628
2021-02-28,2.039759346515019,2.9185112846472627,1.7915361403701304,15.487102387336087,11.9835824672634
2021-03-01,2.0888266893646197,3.5082057025490494,1.4958253119765637,13.866511115889663,11.051629043650033
2021-03-02,1.7366561657552113,4.162767106353719,1.537145269434164,5.347494402390018,6.886603798861891
2021-03-03,1.6860887474590383,3.038652580904698,1.6802845665208817,2.2203623119125626,4.755250996512129
2021-03-04,1.8879344549157249,4.086691752269851,1.862954848468201,8.873962173796171,8.905145511326882
2021-03-05,1.7094799600357946,3.064057412994083,1.4440962894933922,5.697278449194234,6.2217937596442345
2021-03-06,2.185162615133334,4.104832820109881,2.1120862536524645,5.1958353204767,7.313113419178777
2021-03-07,1.99380050357671,1.5372417747527884,1.6425543417574384,3.623522364117085,4.948820714254824
2021-03-08,2.431736903264849,4.00255328868791,1.7845836146908518,3.678292659105718,6.329108076782988
2021-03-09,1.7171157787245461,6.646571779097397,2.1226143365601775,5.770914296877329,8.700740510619168
2021-03-10,1.5072151185585476,2.4814827007890767,2.0001167315205555,2.8340375924723147,4.881004532656124
2021-03-11,2.0629726294720996,3.90678491213954,1.9244816005900889,4.037509597223125,6.752574367097355
2021-03-12,1.563219458187896,4.5428681791446595,1.830709328213255,5.759544628223333,7.152245482731661
2021-03-13,2.041229508316703,3.7426344131218103,2.1184581732419696,3.9882511735139046,6.567800709619012
2021-03-14,3.453904734399827,4.17306789801832,2.343243937521005,14.135275585122914,12.824047890455718
2021-03-15,2.006824732664345,2.9153062285805604,1.4070724871400282,4.975654558137909,5.899160404560533
2021-03-16,1.8989004346805394,4.599371326187173,1.951086755786458,14.608474427171208,12.81935928967726
2021-03-17,1.8349449189845397,4.444866681037325,1.486845989673177,10.003023223164524,8.950214216842367
2021-03-18,2.0036465828874506,4.201609187867345,2.0720724764246237,5.213907992499242,7.605085531214465
2021-03-19,1.889757264989747,7.390792430191499,1.6356035551107004,7.232557998003493,9.307302509765377
2021-03-20,2.385991261607636,4.1285686451484365,1.7577599484062933,10.436077397634257,10.205630115606679
2021-03-21,2.7657701386606823,1.4141947032374518,1.8514053831306416,6.9708196264101066,7.315266080177985
2021-03-22,2.1785171574345603,2.4407788059373288,1.4910141145423077,4.078177790951451,5.61623535326511
2021-03-23,1.3226570905588588,4.096844408724473,1.9990372833393337,2.6945417140926273,5.403639728470273
2021-03-24,1.9018086650215653,4.8793782767250615,1.8496507286300283,4.082199335069822,7.058289189238824
2021-03-25,2.2629117051919434,4.968133504525836,2.646870660549892,7.0376019903924165,9.369298730290735
2021-03-26,2.00929198263018,6.4229172184077505,2.135777633970328,7.324093516748879,9.475916992373445
2021-03-27,2.5590033338472225,4.244044159487845,2.135944811514282,4.2849899655966555,7.295059106514648
2021-03-28,2.5018757431319516,2.219329552650139,1.867527441530978,1.8809098604443955,4.8856334741523115
2021-03-29,2.6432279065317648,3.5633544421182144,2.0949393063971193,9.546010771529819,9.36815167707985
2021-03-30,2.027650040757484,3.6779252548008645,1.6192360611700976,8.93959711981404,8.533083233250666
2021-03-31,2.1997907231163873,2.800311474344715,1.870139040624746,7.717058999584829,7.731341828899908
2021-04-01,2.96867715681929,5.983435164457461,1.688921105228761,8.5359212486849,9.973915503225799
2021-04-02,3.553217575821197,3.3628517403376135,2.1505719309195057,19.070302428783624,15.654280541088701
2021-04-03,3.421355387861946,2.8632605629059897,2.3501781481291046,3.774937989641454,6.665992711236692
2021-04-04,3.237341490434312,1.758242281322398,2.4769709979774057,5.677624024254556,7.697024739125256
2021-04-05,2.8905021183812902,1.6086107791385338,1.720013641164931,2.7601339379104832,5.236315020754758
2021-04-06,2.1308663462306785,3.1104663013426532,1.9623582792455352,2.6931299593353084,5.4475643323982545
2021-04-07,2.4739553754298313,5.125045622286217,3.3601451715079094,6.946349834679494,9.846826168029256
2021-04-08,2.041807134558436,4.9260268025017835,3.700260618452848,4.914580598215436,8.541607143069545
2021-04-09,1.6319201814935897,4.820886073520734,2.490140158978927,6.692151521123592,8.541532270063371
2021-04-10,2.052318459921514,4.029008733394,2.172631192371305,4.357859312916493,7.121124782407014
2021-04-11,2.6582535216614653,3.2924386176926084,2.2812480546407814,2.7068926858612157,6.209569576834875
2021-04-12,2.743688757103691,4.349164413165584,2.355411062221569,10.424831941098404,10.66905019444198
2021-04-13,1.452449744578213,4.412615984031717,2.343148880919409,8.359911918830294,8.750182983502173
2021-04-14,1.6358976252845954,4.264929568204977,2.6325369729611032,3.560301913507701,6.714485475075285
2021-04-15,2.194639224031551,4.514567648920675,3.790724362223509,10.234233352706815,11.623564847941095
2021-04-16,1.8552287809566392,4.405050305384364,3.526206502807934,19.72067975863311,17.495802650380693
2021-04-17,3.1351814007958545,4.684695361968418,3.1056845441717753,6.1840682348955704,9.829606861000906
2021-04-18,2.9006453577066362,3.794900961921916,3.207455365415365,23.0229135070357,18.74124163217374
2021-04-19,2.352831547208933,3.1576748651259754,2.115827318462241,8.598024515345628,8.614848528683103
2021-04-20,1.6938406603164675,3.89853223289862,1.8136106665776068,3.1010610338567144,5.70938039718773
2021-04-21,1.6010729740199534,3.5806885676336866,2.9823405614074363,4.076144265946531,6.9785146012177215
2021-04-22,1.8406606399680232,6.370225770069912,3.2018853922887445,9.49255701523699,11.591724571315726
2021-04-23,1.9317894739412327,6.026617821669669,2.4791070771420185,8.30708104730544,10.066516762893597
2021-04-24,3.1581355337467185,4.430666205633139,1.9554334310295045,22.125996369091077,18.197266821946922
2021-04-25,3.1301356472072754,3.294177402371476,3.641518426019993,12.206059928638565,12.591005028633846
2021-04-26,2.1920720888237626,3.6507427894168716,2.937747339174982,12.678582418633153,11.594796528879689
2021-04-27,1.820185069628908,4.183458276593041,2.542839720630187,2.994451975805407,6.526835490390433
2021-04-28,2.3469040055050145,4.562270171953745,3.5651759813495305,5.721176194989374,9.378079643939142
2021-04-29,1.7082519176273403,5.47945433585364,2.6748072396235103,7.580340509350783,9.811132164427491
2021-04-30,2.158963650592209,4.990040166852138,3.038543983679532,11.75824536278326,12.240663391318662
2021-05-01,3.570298758042418,2.0515918922702143,2.379067207555873,5.74905717820061,7.369360673610102
2021-05-02,2.3664639663502607,3.5016981650632686,2.626710180410314,8.241097177944342,9.193356706832263
2021-05-03,2.476336274673203,3.163989227811281,2.5822407083009913,7.122133582845133,8.354863724652912
2021-05-04,2.677787485351496,3.8862389597118203,3.199554601217014,9.066969415610224,10.693332239619332
2021-05-05,2.2366561703839367,5.6592524511794355,3.982555285344417,24.881949096278042,21.508577634944277
2021-05-06,1.4969003481679624,5.205217332014671,2.6187441913073752,6.015246966335719,8.474210195545442
2021-05-07,2.685185074345115,5.805696508613753,3.243892773932454,12.061327076962268,13.554514322266007
2021-05-08,2.8138305356707334,4.488079253778864,2.925050023257686,6.814287188202799,9.540233614785748
2021-05-09,3.320001842581541,2.802170631786799,3.233985784927175,13.21422386815279,12.55556069644794
2021-05-10,3.088878843882515,5.077128018174653,2.282137860778366,8.991556458439357,10.570847504111327
2021-05-11,1.7286419753877282,4.149993355466547,2.941756678222047,18.477451096338175,15.177296622883304
2021-05-12,1.790030897968434,4.216908035879149,2.3921628873119323,6.43712601076845,7.93445172222435
2021-05-13,2.1916996685481323,4.674417153898033,3.551129389056985,6.694782839824516,9.72855740891344
2021-05-14,2.9960515943585366,3.4496653916734448,2.606526535796054,26.052455061872156,21.136083221103753
2021-05-15,3.0536029841762407,3.838833056051212,2.5617985199156927,15.938932721067136,14.377358617744266
2021-05-16,2.8792483833632465,1.7320754741448305,2.8706276387508978,11.04198608848217,10.231183840666093
2021-05-17,2.3063766103126864,3.954387914657408,3.169721388857878,9.029690973538244,10.130981758792911
2021-05-18,2.0041821929161765,6.6200614339632375,2.5854490136346415,3.625181368902486,8.11142800620598
2021-05-19,2.4113388771860427,5.815469799195531,3.414033851803801,5.826944704123782,9.802729649277753
2021-05-20,2.388201780516289,3.911553630078859,4.523874916188463,9.080230335361351,11.235780220437977
2021-05-21,2.0210183623882814,4.832799267520602,2.6512095478901068,16.93305826296235,14.919806936269834
2021-05-22,2.7511772726484685,5.315989862440876,2.788517524212627,9.001969400743668,11.27438223875236
2021-05-23,3.474055215555747,3.486802517411869,4.02402337703337,9.215043238478282,11.629331606514281
2021-05-24,3.2342924573625553,1.9887284131737386,2.945411564352109,16.032306312188744,13.459742567700502
2021-05-25,4.0000161058016515,4.722526720230456,3.924229339462462,6.587935378864695,11.135783789491283
2021-05-26,2.373901478765865,4.880296089822357,2.827100882027265,19.1720943378951,16.945463870582927
2021-05-27,1.746304543609818,6.246403505476957,2.5105923501733067,15.392517321661721,14.082015584820029
2021-05-28,2.037891947521014,5.616533378143699,4.3781978206216525,11.93941770581975,13.806926528717662
2021-05-29,3.102115028922101,4.907663557467146,4.345710573919005,16.49311742827945,16.644897479440452
2021-05-30,3.958043927239128,4.864636847642793,4.371612274211447,12.194261038861153,13.995925787820997
2021-05-31,2.339687326808575,3.5388457925231998,2.2254188428272466,6.713553645212439,8.065997342259852
2021-06-01,2.501603117511864,5.900779397762132,4.63257990887399,24.034811483355583,21.45737805903343
2021-06-02,2.0019108311062075,6.351988655003595,4.615606683513031,8.334628943637778,11.483734440839054
2021-06-03,2.454938024829217,4.057033447291165,3.3157355482215025,4.919849475449926,8.52084372590513
2021-06-04,2.4571943725301457,4.466573709431388,2.5591140101153034,12.0202988092206,11.59941241838917
2021-06-05,3.2091255829860286,5.118688955396656,3.23106761601205,5.971292987115572,9.916679195523363
2021-06-06,3.9488376568498453,3.9105643498494063,3.805436884531801,9.46505549152298,12.057777712734719
2021-06-07,3.5949095620286933,3.2628538188736793,4.419788376059402,10.580980595147922,12.514949757181073
2021-06-08,3.150366057343825,5.189509166217501,3.444274206219834,24.200479437678077,20.581274055376564
2021-06-09,2.2752209028463666,5.226904868847158,3.081756270675927,7.743095992557686,10.065844140481934
