"dates","family","colleagues","friends","strangers","total"
2021-03-02,1.4464285714285714,1.7321428571428572,1.1964285714285714,1.9196428571428572,6.294642857142857
2021-03-03,1.240506329113924,1.7088607594936709,1.3670886075949367,2.8860759493670884,7.2025316455696204
2021-03-04,0.8214285714285714,2.130952380952381,0.8095238095238095,2.238095238095238,6.0
2021-03-05,0.9420289855072463,0.7971014492753623,0.6666666666666666,1.0289855072463767,3.4347826086956523
2021-03-06,1.606060606060606,1.6868686868686869,1.4747474747474747,3.4343434343434343,8.202020202020202
2021-03-07,1.3636363636363635,0.8522727272727273,0.9318181818181818,1.0454545454545454,4.193181818181818
2021-03-08,1.3448275862068966,1.0,1.0459770114942528,2.793103448275862,6.183908045977011
2021-03-09,1.0777777777777777,1.5,1.0777777777777777,2.0444444444444443,5.7
2021-03-10,1.4895833333333333,2.90625,1.75,13.364583333333334,19.510416666666668
2021-03-11,1.1290322580645162,1.2150537634408602,0.7849462365591398,14.731182795698924,17.86021505376344
2021-03-12,1.2626262626262625,1.505050505050505,1.1414141414141414,11.494949494949495,15.404040404040405
2021-03-13,1.5247524752475248,2.207920792079208,1.9306930693069306,2.3465346534653464,8.009900990099009
2021-03-14,1.5423728813559323,1.2542372881355932,1.5593220338983051,1.3898305084745763,5.745762711864407
2021-03-15,2.372093023255814,2.116279069767442,1.930232558139535,2.0,8.418604651162791
2021-03-16,1.05,2.69,1.16,1.35,6.25
2021-03-17,1.0980392156862746,2.4705882352941178,0.9411764705882353,6.9411764705882355,11.450980392156863
2021-03-18,0.8571428571428571,1.7142857142857142,0.7047619047619048,3.1523809523809523,6.428571428571429
2021-03-19,0.926829268292683,1.048780487804878,1.3902439024390243,2.4634146341463414,5.829268292682927
2021-03-20,1.2596153846153846,1.6057692307692308,1.4423076923076923,1.6057692307692308,5.913461538461538
2021-03-21,1.5754716981132075,0.9905660377358491,2.30188679245283,1.2075471698113207,6.0754716981132075
2021-03-22,2.076923076923077,1.3516483516483517,1.989010989010989,7.285714285714286,12.703296703296703
2021-03-23,1.4805194805194806,1.5064935064935066,1.6493506493506493,1.87012987012987,6.5064935064935066
2021-03-24,1.6929824561403508,2.043859649122807,1.7456140350877194,2.1403508771929824,7.62280701754386
2021-03-25,1.40625,2.5,2.1041666666666665,2.1354166666666665,8.145833333333334
2021-03-26,1.8918918918918919,3.2432432432432434,1.6216216216216217,15.108108108108109,21.864864864864863
2021-03-27,2.0348837209302326,3.1744186046511627,1.930232558139535,5.127906976744186,12.267441860465116
2021-03-28,1.3783783783783783,1.2432432432432432,1.1441441441441442,2.063063063063063,5.828828828828829
2021-03-29,1.1506849315068493,0.8904109589041096,1.3424657534246576,5.068493150684931,8.452054794520548
2021-03-30,1.6,1.0153846153846153,1.2153846153846153,2.8461538461538463,6.676923076923077
2021-03-31,1.2321428571428572,1.6964285714285714,1.1607142857142858,2.7857142857142856,6.875
2021-04-01,1.3780487804878048,1.1219512195121952,1.1951219512195121,4.5,8.195121951219512
2021-04-02,1.7796610169491525,1.8305084745762712,3.016949152542373,2.542372881355932,9.169491525423728
2021-04-03,2.066666666666667,0.6888888888888889,1.2444444444444445,1.4222222222222223,5.4222222222222225
2021-04-04,2.6842105263157894,1.0394736842105263,1.381578947368421,8.921052631578947,14.026315789473685
2021-04-05,1.89,0.62,1.66,2.47,6.64
2021-04-06,2.246376811594203,2.217391304347826,1.5797101449275361,3.5217391304347827,9.565217391304348
2021-04-07,1.0389610389610389,1.9870129870129871,0.8831168831168831,2.207792207792208,6.116883116883117
2021-04-08,1.323076923076923,3.292307692307692,1.876923076923077,2.0923076923076924,8.584615384615384
2021-04-09,1.25,2.3295454545454546,1.3636363636363635,3.784090909090909,8.727272727272727
2021-04-10,1.0588235294117647,3.0,2.0,10.882352941176471,16.941176470588236
2021-04-11,2.098901098901099,1.6043956043956045,1.8681318681318682,3.4505494505494507,9.021978021978022
2021-04-12,2.9682539682539684,2.507936507936508,1.2857142857142858,2.9047619047619047,9.666666666666666
2021-04-13,1.0434782608695652,2.0,1.9565217391304348,4.63768115942029,9.63768115942029
2021-04-14,1.4583333333333333,2.0833333333333335,2.4583333333333335,6.277777777777778,12.277777777777779
2021-04-15,1.1694915254237288,1.4406779661016949,1.6610169491525424,2.3728813559322033,6.6440677966101696
2021-04-16,1.6235294117647059,3.447058823529412,1.6823529411764706,3.364705882352941,10.117647058823529
2021-04-17,1.5555555555555556,1.3580246913580247,1.0987654320987654,2.3950617283950617,6.407407407407407
2021-04-18,2.0714285714285716,1.8214285714285714,2.5833333333333335,3.8452380952380953,10.321428571428571
2021-04-19,2.0,2.0,1.9253731343283582,3.5223880597014925,9.447761194029852
2021-04-20,1.2222222222222223,1.8518518518518519,1.4074074074074074,2.654320987654321,7.135802469135802
2021-04-21,1.0555555555555556,2.425925925925926,2.0277777777777777,3.064814814814815,8.574074074074074
2021-04-22,1.490566037735849,2.849056603773585,1.9433962264150944,11.433962264150944,17.71698113207547
2021-04-23,1.4811320754716981,1.2452830188679245,1.8867924528301887,13.11320754716981,17.72641509433962
2021-04-24,1.4651162790697674,2.116279069767442,2.8372093023255816,3.0697674418604652,9.488372093023257
2021-04-25,1.5245901639344261,1.540983606557377,2.1475409836065573,4.754098360655738,9.967213114754099
2021-04-26,1.6111111111111112,1.3472222222222223,1.875,2.763888888888889,7.597222222222222
2021-04-27,1.4157303370786516,2.202247191011236,0.9775280898876404,4.112359550561798,8.707865168539326
2021-04-28,1.4597701149425288,1.8505747126436782,2.4367816091954024,3.5057471264367814,9.25287356321839
2021-04-29,1.6136363636363635,2.3636363636363638,1.7272727272727273,26.727272727272727,32.43181818181818
2021-04-30,1.4431818181818181,1.5113636363636365,1.4431818181818181,2.840909090909091,7.238636363636363
2021-05-01,2.6923076923076925,1.6923076923076923,2.0256410256410255,7.743589743589744,14.153846153846153
2021-05-02,2.009259259259259,1.8518518518518519,2.0555555555555554,6.324074074074074,12.24074074074074
2021-05-03,1.52,1.8666666666666667,2.533333333333333,6.866666666666666,12.786666666666667
2021-05-04,0.9358974358974359,1.1794871794871795,1.6025641025641026,2.1923076923076925,5.910256410256411
2021-05-05,1.2074074074074075,1.1703703703703703,1.3555555555555556,11.74074074074074,15.474074074074075
2021-05-06,1.6265060240963856,2.7590361445783134,1.5783132530120483,8.19277108433735,14.156626506024097
2021-05-07,1.8823529411764706,1.661764705882353,2.264705882352941,4.8088235294117645,10.617647058823529
2021-05-08,1.6235294117647059,2.4,1.7176470588235293,4.317647058823529,10.058823529411764
2021-05-09,2.8941176470588235,1.411764705882353,2.376470588235294,6.3882352941176475,13.070588235294117
2021-05-10,2.5060240963855422,1.9759036144578312,2.1927710843373496,16.096385542168676,22.771084337349397
2021-05-11,1.6521739130434783,2.032608695652174,2.489130434782609,4.619565217391305,10.793478260869565
2021-05-12,1.4567901234567902,2.123456790123457,2.580246913580247,2.7037037037037037,8.864197530864198
2021-05-13,0.9238095238095239,2.723809523809524,3.3523809523809525,4.485714285714286,11.485714285714286
2021-05-14,2.739130434782609,1.5,3.260869565217391,4.217391304347826,11.717391304347826
2021-05-15,2.0,2.1904761904761907,2.1619047619047618,3.761904761904762,10.114285714285714
2021-05-16,2.107142857142857,1.9404761904761905,2.6904761904761907,28.25,34.98809523809524
2021-05-17,2.04,1.79,2.66,5.25,11.74
2021-05-18,1.4133333333333333,2.2,2.986666666666667,2.1733333333333333,8.773333333333333
2021-05-19,1.5813953488372092,2.511627906976744,1.8837209302325582,3.046511627906977,9.023255813953488
2021-05-20,1.5342465753424657,3.1095890410958904,1.821917808219178,3.863013698630137,10.32876712328767
2021-05-21,1.3137254901960784,2.1372549019607843,2.176470588235294,3.5980392156862746,9.22549019607843
2021-05-22,1.8452380952380953,1.8571428571428572,2.6904761904761907,15.095238095238095,21.488095238095237
2021-05-23,2.5063291139240507,1.5316455696202531,2.7341772151898733,4.936708860759493,11.708860759493671
2021-05-24,2.130952380952381,2.2976190476190474,2.0476190476190474,1.4047619047619047,7.880952380952381
2021-05-25,1.7088607594936709,1.9493670886075949,1.6329113924050633,3.1139240506329116,8.405063291139241
2021-05-26,1.2210526315789474,2.873684210526316,2.0526315789473686,9.56842105263158,15.715789473684211
2021-05-27,1.2428571428571429,3.5142857142857142,3.2857142857142856,7.185714285714286,15.228571428571428
2021-05-28,2.314814814814815,2.5555555555555554,2.037037037037037,2.0925925925925926,9.0
2021-05-29,1.4430379746835442,2.037974683544304,2.3797468354430378,3.2278481012658227,9.08860759493671
2021-05-30,1.6764705882352942,2.0,2.8676470588235294,4.529411764705882,11.073529411764707
2021-05-31,1.6986301369863013,0.9726027397260274,1.4657534246575343,4.47945205479452,8.616438356164384
2021-06-01,1.3333333333333333,2.0,2.0,5.583333333333333,10.916666666666666
2021-06-02,2.56140350877193,2.6491228070175437,2.6842105263157894,14.578947368421053,22.473684210526315
2021-06-03,1.8470588235294119,2.0470588235294116,2.5058823529411764,3.8823529411764706,10.282352941176471
2021-06-04,2.3846153846153846,1.4153846153846155,2.353846153846154,2.953846153846154,9.107692307692307
2021-06-05,2.111111111111111,3.185185185185185,2.185185185185185,6.0,13.481481481481481
2021-06-06,4.098765432098766,1.1358024691358024,2.8518518518518516,11.493827160493828,19.580246913580247
2021-06-07,3.58974358974359,2.6538461538461537,2.7435897435897436,10.051282051282051,19.03846153846154
2021-06-08,1.8,1.5285714285714285,2.7142857142857144,6.8428571428571425,12.885714285714286
2021-06-09,1.619047619047619,3.634920634920635,2.3174603174603177,5.079365079365079,12.65079365079365
