"dates","family","colleagues","friends","strangers","total"
2021-02-25,2.622577762308995,4.5388202560201805,2.7268531924805766,19.07546597418666,13.785056366126327
2021-02-26,2.24704111050979,3.969208429358941,1.4158009267973704,2.2077965868348617,4.372177063328287
2021-02-27,2.454863472272455,2.0940483706189594,1.6152184531249003,6.508221694344188,5.063697357862354
2021-02-28,2.5207009490053838,3.0037135922183915,2.4327726376207965,6.079008003556826,6.3456465610715735
2021-03-01,2.9692396541140824,13.4592931289186,5.503406649274685,4.32923291437813,8.37319174553474
2021-03-02,2.642038413917389,4.087495185634341,2.3846655706037434,9.95521380565004,8.96754067540681
2021-03-03,2.2657942143808887,6.7430131929798485,1.6851028870810838,21.39022373738602,15.090318053021447
2021-03-04,2.5557144315488394,5.607396570161303,1.4726278068217953,4.19770919108881,6.098398719553191
2021-03-05,1.8646544758418024,12.153467263647952,2.0181867864742107,29.065144545279292,23.802287660251743
2021-03-06,1.9903018496478073,7.516068676867231,2.2959148863691543,5.291305667118989,6.704382395752134
2021-03-07,2.7192598372214785,2.4138654848270535,2.398616475043522,4.412516434552867,5.581839073236891
2021-03-08,2.7453283555752592,2.444490404942326,3.4710119354464126,12.507295221841344,7.558345490443985
2021-03-09,2.3861930546366734,4.68660375059374,2.5436002308672596,3.4946649246623345,6.066143384939115
2021-03-10,2.9545519811063095,3.6251673960399264,2.5922459193357623,2.1864101542699803,5.592789901637487
2021-03-11,2.002272270570921,4.167296086254813,2.2620033502096875,9.903427207795009,8.323721095808363
2021-03-12,1.8805872947442661,6.157886072575095,3.1485482084208067,7.7679187456323175,8.459213265649073
2021-03-13,2.0134897329085972,4.378583375145847,2.9789299405857874,4.7037825404505815,6.6761048210051905
2021-03-14,2.5765768739650627,4.233504016723099,3.3501220417935538,3.671469337447351,6.116752359436669
2021-03-15,2.6734771047046357,5.156119793946341,2.0540530198792792,3.4969052001369496,5.543550488628682
2021-03-16,3.279925230076739,4.123429676057753,3.3672880696483927,4.122381779904031,7.4185324191532445
2021-03-17,3.092811791217945,6.020792453293716,2.4258605513287166,11.729819640106522,9.956715599563577
2021-03-18,1.6748600948160326,6.149817822034834,1.9459741844642617,7.838585561076784,7.4011064362207595
2021-03-19,2.453393498702263,6.579878380323735,3.028344950060776,4.003746994473154,6.006267897840297
2021-03-20,2.149246625988868,5.137015542671717,3.423396274665016,5.668282265799774,7.449048879273249
2021-03-21,2.899027824837409,3.897470862611581,1.7611903572494574,8.564477390883466,7.295991187185941
2021-03-22,2.915680088781545,4.278677915333544,3.5210027167996985,2.954086139936261,6.31589878300423
2021-03-23,2.172839184387381,8.473261227559071,4.094922754667434,14.432862799090243,12.310269927908863
2021-03-24,3.780491586898059,4.19575187894466,2.54513379076729,3.5117338777223717,7.329010023524963
2021-03-25,1.8001072216756155,3.25639460982119,1.4389022921087136,4.802041116577645,4.81408299159543
2021-03-26,3.042556031082893,5.9073967258800835,4.482683660898838,15.957108551750713,13.443675634394456
2021-03-27,2.178035309794587,4.988848472227975,4.687577533776379,8.851145513736611,8.521450549296624
2021-03-28,2.3898775378438075,4.764811938317039,2.362855430013322,3.454528844834816,5.6667163362037885
2021-03-29,2.793601972098501,4.851829831616475,3.805957112993031,6.967562875484203,8.94007068225666
2021-03-30,2.5079952587554897,4.958267142177192,3.1829641426384563,6.45983476608933,7.725328412251904
2021-03-31,2.853381239728347,7.122636882781592,3.716577765072177,39.59852918472129,32.043614965236394
2021-04-01,2.400554651173211,2.303990098912373,2.8762926516697855,14.250655059538008,9.772728502334068
2021-04-02,3.7644891491050387,4.605158544740482,2.0561442960054443,2.9361003829874552,4.868872491550398
2021-04-03,4.404839323899714,7.189254777002177,3.249793231099262,11.553292738235845,10.767477910818899
2021-04-04,2.785101167201329,1.425140753350971,2.997150529964022,12.480205265795437,8.793415234795503
2021-04-05,2.5108067669997727,1.1162756757582473,2.9590473767886976,4.374139843226331,5.454752419463743
2021-04-06,2.6559105990691445,4.973541068200064,3.986953325893354,5.1805610862084865,7.0190082615674205
2021-04-07,2.751291194152694,9.99566135897272,2.2426906149675885,14.122184204262258,12.739171018133405
2021-04-08,2.4234915627392204,5.911516059961688,2.3483213610748908,6.034300849726016,8.484849194530593
2021-04-09,3.276955954918013,5.246284715420078,3.7853007941044248,31.652998666155064,24.94723764400563
2021-04-10,2.520370040139851,3.8432476662791832,4.915619883210385,7.598685623613112,9.31796461846897
2021-04-11,2.661261176111787,5.238402396644168,3.2301200441391966,7.8379913129593035,7.947715512029125
2021-04-12,2.816652422614274,3.4735679158000754,2.7258872246807044,4.111459013115791,5.638000021390785
2021-04-13,1.4802685310730577,4.49616232240548,3.161779047819036,5.853787458060097,7.01152535894555
2021-04-14,2.849043421543904,6.225636355672661,2.6100903380439813,10.345536408375729,10.1659007063662
2021-04-15,2.725249265236716,4.36848618336006,3.589142510390296,12.893155531830867,10.461952388256204
2021-04-16,2.7139072425914037,7.2557740121049275,2.6053316842996077,3.929555709100809,7.49905949548568
2021-04-17,3.0455470934007036,5.004542120968128,2.962422746911292,2.853770482658149,6.883717751549779
2021-04-18,2.685650010945553,2.192495731003934,2.6560965894237376,7.746335699629707,7.082157136681385
2021-04-19,2.5584678321261367,6.846978424632127,3.1517540731761646,3.771915443743756,7.332482934822407
2021-04-20,2.3347078896818383,4.7095778351585516,4.682980421114478,11.822667554874053,11.112907207522818
2021-04-21,1.8291125658213332,2.852655965261954,2.4144887037999823,7.692569729394539,6.166823280824776
2021-04-22,1.7796209873593212,5.416410797303893,2.4575967416654905,8.538195887255275,9.197966527090989
2021-04-23,2.7326037831787886,7.571303678901372,3.439900352434629,3.598898884348458,7.007991181721155
2021-04-24,1.7406172094609558,4.9204762418242485,2.1272068797065926,7.2643989041572405,5.5414647948273945
2021-04-25,2.9775444821157593,3.738146405109342,2.9737905454954174,6.397461201328753,7.071959657907349
2021-04-26,2.8206208338273204,4.336427790581778,2.4344721489872363,6.8761611160933995,7.632985869631236
2021-04-27,2.1294219840822954,5.029985943501388,3.951386240206814,11.34013891115217,9.307121577338751
2021-04-28,2.9544061548601106,4.883094286448293,2.354098963482837,31.099063445369584,23.306908649479386
2021-04-29,2.376444989157497,4.049006692896089,5.159890983401593,5.755202624287759,8.865645353551374
2021-04-30,2.8511010214755275,7.190570963985468,3.8829040060075597,29.52928885489993,24.21010148178021
2021-05-01,2.6583257326213285,1.0704946248041145,1.8833847463655218,1.1893243748740685,3.3942182299511625
2021-05-02,3.8766725394835047,7.407770936208627,3.4531618016912513,15.66419108777574,14.292803687257821
2021-05-03,1.9657323367444217,4.071807420765528,3.9148989632716646,7.59973345714699,7.653680945049803
2021-05-04,3.130666065089026,7.182638653414082,4.563424341813554,8.405216723699215,11.254617876603527
2021-05-05,2.4788260175581827,5.263224781476825,3.901097581204432,10.101179346822752,10.656541688509266
2021-05-06,1.4298544089499834,4.281049273935177,3.1461664336127533,4.675532240327579,6.041596544951148
2021-05-07,1.786154711327125,5.295648346979999,2.7002071188124104,3.1588180010903737,5.9950134929681
2021-05-08,2.7135093951685505,5.497663729231839,3.054324479741939,8.913602777361689,9.804712555318128
2021-05-09,2.9412702368086845,5.05441928636162,3.7101733674530366,11.487842882898207,11.41283361120529
2021-05-10,3.9119225520405227,5.713290232809421,5.362982951258198,9.776809184827188,11.477125249129157
2021-05-11,3.9605934223720074,8.627086373308218,5.123546858108163,15.543736014267134,16.990757600115042
2021-05-12,2.537833174840819,7.089783918761722,2.7846688136472135,6.879205031962945,9.072988392953
2021-05-13,2.508409487556734,5.316261681662635,2.881556577773909,11.799395771845095,10.66147743577909
2021-05-14,3.7829634592572066,4.8900936638763985,5.2379570327191445,10.279892442019852,10.724835961969635
2021-05-15,3.485948578457925,8.337737390485552,3.4297326593898676,20.93613005026471,17.120693892740874
2021-05-16,2.267027430368465,1.549522116081912,2.0860785182465795,4.2856736045391965,4.315630025662013
2021-05-17,3.2190289898786046,3.207845718579755,3.14482569071807,9.29607719956938,8.850560060039044
2021-05-18,2.2849890314682604,3.962441771012462,3.5800390798758097,8.244909091150136,8.846489582954513
2021-05-19,2.3206844315083788,4.782968819771297,4.5600082589448725,4.33065418280745,8.055964236954711
2021-05-20,1.6783409406301588,7.092977335436199,2.788603099423512,5.514119390694448,7.4316304942038665
2021-05-21,1.8664368475914388,6.630273086148434,4.459775258279398,6.1111157658743425,9.334769022048402
2021-05-22,2.198223493903347,5.825527227347478,3.8029426773269943,11.25858491061266,10.632523427240672
2021-05-23,3.1896419120974744,3.7081010406149777,2.4104405806628404,10.48327360570716,9.038036586949397
2021-05-24,4.059833807862807,3.3790092463303414,4.520758481685871,10.219551351314113,11.206974140556088
2021-05-25,3.667452114519613,4.471729881550199,2.999613924889779,32.69455157241225,23.964271888604937
2021-05-26,1.9536440909573896,6.690514675255518,5.236623132736633,19.83590599780136,17.659148379118978
2021-05-27,2.186024280358797,6.132043559408887,4.110132083594532,6.171369455086396,8.735077239380523
2021-05-28,2.0341682153744722,4.744335383797797,1.3453147650442117,7.161225726865084,6.086567524654105
2021-05-29,3.1615693739432515,6.932922755644862,5.451535361824867,12.675771721676863,13.80571868684947
2021-05-30,3.0103483876656836,5.44869278999447,5.553468932535479,29.18526473916791,24.891855582353216
2021-05-31,2.158216507255609,4.425754550611887,2.3283274282756916,6.991725410804444,6.3726211122236585
2021-06-01,2.1386613412700752,4.80179898139916,3.470407247295771,10.53867529931833,9.573868748982939
2021-06-02,3.0334518738580294,11.321505453307754,3.468765959704316,11.692738721867707,15.701400831826161
2021-06-03,1.9132273850785348,7.263717873784283,2.7687123540788368,7.2989373470732275,8.594143561675192
2021-06-04,3.028380306126964,6.186769757280499,5.934827743354783,13.40065727989234,13.462879564367752
2021-06-05,3.543448354111607,5.519624184317674,6.175435599020721,19.6236127182793,17.256696941257616
2021-06-06,4.810369848706849,7.9935377020978,4.7865631831490365,15.842196191256162,15.565817040248143
2021-06-07,3.361072151580317,4.1104737101712905,5.276133691916318,4.707575342680452,8.96649169526629
2021-06-08,2.022121687886712,8.925384714749452,3.0103376094473275,7.512349555543893,9.266912856060891
2021-06-09,2.3611513515193043,5.471200590032046,3.2983235750274433,7.647138210799485,9.235709048809861
