"dates","family","colleagues","friends","strangers","total"
2021-02-25,1.4379717266689531,4.8354129383083775,2.206041081663377,7.763651979563186,7.676143793016218
2021-02-26,1.3585917633945073,4.608505514636261,2.3059209260918605,4.039906762220379,5.724219612893421
2021-02-27,2.5569860575137335,4.7822947938929445,2.431677260839584,6.179799966244931,6.907451091751503
2021-02-28,2.8287120265519414,3.883586758736909,2.287228705874162,5.836324475542222,6.75101285984351
2021-03-01,2.436286522670163,6.53477236164282,2.9102169501948767,8.895375667790717,8.449127965705873
2021-03-02,2.2531194507134376,4.90027749078236,1.8992368413529237,4.566502732969588,6.415616280686348
2021-03-03,1.9359290041156403,4.672806109759966,2.3666374840981987,6.702388169677349,7.378618257888422
2021-03-04,1.304760477549861,5.108928075111216,1.401044273930487,5.639864258819433,6.204563496921325
2021-03-05,1.6067467435148652,2.5493240154487378,1.1779758363858222,3.1853116375378336,3.531112786334204
2021-03-06,2.4363490981039893,4.406738467123151,2.603487587469887,8.270029064168325,8.305560264210214
2021-03-07,2.0176107702028814,2.5354153652422355,1.6325616938344854,2.8205810170625294,4.316009082079467
2021-03-08,2.2095576555687417,2.739545796354708,1.7414070841670193,6.9769209060306006,6.298569681386734
2021-03-09,1.6760010365675968,3.8436497699523193,1.8330050854796078,5.1863647540968545,5.813334391644337
2021-03-10,2.3313357583381147,6.935268221734089,2.977106625635892,23.676514566175577,19.189674301192987
2021-03-11,1.7772817942569485,3.662675226520526,1.2338086963397221,26.849300262565382,17.670665115478442
2021-03-12,1.9385158209804185,3.9420479052277373,1.9159487335137297,21.69162006324486,15.365071980867333
2021-03-13,2.188907603237166,5.334434612833769,3.069857200817777,6.12108280830011,8.09647091023318
2021-03-14,2.7042371806579073,3.545270263710945,2.6676539070385576,3.824850510149608,5.916096368701762
2021-03-15,3.513148793200431,6.029028584153068,3.142201677620879,5.09623168873272,8.570256069807206
2021-03-16,1.6829339379712493,5.342020066369813,1.9052445352262457,3.388545157616458,6.4022206568704485
2021-03-17,1.834262971723133,6.066741229951638,1.6850946736937713,15.228600421337246,11.62124869924132
2021-03-18,1.3328084335536299,4.823088955608846,1.199875633478141,7.5154390745330195,6.577944428742308
2021-03-19,1.5641016715216916,2.5408404020819546,2.863846129222108,5.714976045774379,5.977893965381194
2021-03-20,1.9894063520997234,4.349732592406436,2.45921386193891,4.116099348653224,6.042817190854129
2021-03-21,2.4381505396355028,2.7205286685831997,3.538353355506117,3.2396329465632125,6.174052692800915
2021-03-22,2.9263067206278772,4.094834689189349,3.0903024958781664,15.319319803464916,12.748011986574994
2021-03-23,2.3672363848437863,4.1467546839303315,2.712143114079445,4.694755599495616,6.642867317058695
2021-03-24,2.491960565865372,5.683333650619244,2.7925045459313345,5.1991357969725005,7.730883582455276
2021-03-25,2.1286788107389514,5.850954104466817,3.4205049383047235,6.335887638286992,8.301603376051354
2021-03-26,3.0387735437164407,8.34195930055151,2.732171299245848,24.530441324444197,20.849604117546818
2021-03-27,3.0276393659379814,7.337940248023906,3.0411130260872516,11.89735221313195,12.509169435371263
2021-03-28,2.0117419346436956,3.5005674063823387,1.862572228620414,4.8477155721791965,5.779310289037145
2021-03-29,1.9595556724814165,2.715969543154975,2.3040413527556516,12.467965274647742,8.973444568540685
2021-03-30,2.486335837774306,3.17788138246003,1.925916272188264,6.989553669034111,6.856177050945124
2021-03-31,1.929964616585816,4.308169179182277,1.978208796778127,6.900848577853876,6.612481657410023
2021-04-01,2.2629995802382066,3.1705266630013678,2.016978952498292,11.107017125956327,8.351070293174628
2021-04-02,2.867747246647077,5.314719237087851,4.647379228091977,6.636482929693963,9.44471767269503
2021-04-03,3.034275818162897,2.364418873254057,2.6386001117631634,4.200297819194794,5.6394195880340705
2021-04-04,3.878852306037557,3.1581908384323105,2.1357882191144055,18.97123365990452,14.04671083306384
2021-04-05,2.7795666106192076,1.8418991633440445,2.843350959895232,6.355463247596678,6.645049225301417
2021-04-06,3.2907773148296755,5.317870461463431,2.756426693411964,8.796189659961133,9.731498758864264
2021-04-07,1.6762301007297111,5.347564401841575,1.5319601708386188,5.506989267473689,6.236410153266182
2021-04-08,2.1855361502638098,7.292444898130023,3.0503058556929337,5.327262126072177,8.89652303124227
2021-04-09,1.9506900384164085,5.29982930599474,2.412480234688574,18.98609870206905,14.456840279314964
2021-04-10,1.719685623705022,6.79540963476359,3.1956611971183477,8.754290194735779,9.682324377872288
2021-04-11,2.926557166382077,5.647102832254739,3.1585929631390677,8.858661414648918,9.257084792474119
2021-04-12,4.180402198454688,6.545628554779988,3.490193379558355,9.87491647027611,11.977515179143863
2021-04-13,1.7151339312672826,5.028205705894888,2.3981152088149864,8.091311483747335,7.8079559161024665
2021-04-14,2.248340599505756,4.896211305432376,3.6928507880077306,12.913354320571033,12.268548935399751
2021-04-15,2.058430183217773,3.7772729070103908,2.768621159352314,5.8640977769787845,7.105719347429816
2021-04-16,2.383319585954487,6.4157274109708675,2.6440871168923388,8.054128064493735,10.192817110642606
2021-04-17,2.6228290510643375,4.103617888426827,1.8615437785913687,5.669590466502852,6.4075534595445385
2021-04-18,3.0862299115526395,5.052911082479192,4.079938103707188,8.556485957372393,10.435587299295872
2021-04-19,3.083951276938557,5.695363329755942,3.139647733980241,9.07164484766057,9.60698695187122
2021-04-20,1.9812615745393019,5.674862291692588,2.958162219326655,6.201190161324805,7.910968622601058
2021-04-21,1.5801814315020029,4.772771523733015,2.881393650776143,7.0634207445535155,8.202615199316925
2021-04-22,2.429829603381996,5.9576395404796845,3.44273227886626,22.521083679542603,18.289074531369963
2021-04-23,2.4019381803309425,3.190673744898516,2.9358686265000635,23.48068023439708,17.149203335623756
2021-04-24,2.5531332723338545,5.852195101014635,4.285038582012763,7.207678024199822,9.759166396897832
2021-04-25,2.191749876575858,4.178522976260233,3.3895868547131536,10.376474565763072,10.08013196123403
2021-04-26,2.3718423783240032,3.8988229983343765,3.1684065679655045,6.99591028001143,7.631177837170768
2021-04-27,2.2251271037287883,5.4073104112944606,2.2615388417455384,9.181198350506326,9.271606469846816
2021-04-28,2.3289104457371494,4.244633485776141,3.476906263983522,8.224285903116405,8.93794695519656
2021-04-29,2.701328215896716,5.316341205226882,2.8102654713349655,34.36756267383491,28.860908186903593
2021-04-30,2.237698707711054,4.088709810642231,2.2981537796901015,6.247537557333823,7.330739804388996
2021-05-01,3.8872221574663444,6.10373551728433,3.6572489592791335,18.270355751434497,14.329711466098262
2021-05-02,3.184400055105261,5.109431807590151,3.338102960338081,15.159219768316008,13.24626363477137
2021-05-03,2.1806670980816176,5.399501729641633,4.137697344361073,13.235056089059766,11.482549285779063
2021-05-04,1.4889974528155197,2.7463227016348024,2.775247042400568,5.2896310314686,6.049467979763934
2021-05-05,1.8540979022803405,3.3069398831265837,2.1877630951679543,23.17268769422741,15.570411808998145
2021-05-06,2.6516300331447593,6.67151012208038,2.6279500915409537,16.923866438746003,14.061482307066054
2021-05-07,3.0581156261438087,4.588156105117306,3.5507911074106957,11.332160514438357,11.592043833905072
2021-05-08,2.630023826043646,4.341098720196996,2.8595949620954273,9.344807529138537,9.627834706979248
2021-05-09,4.250297018250381,4.326304096781802,3.6823584523907287,15.063349773274341,13.013605249692029
2021-05-10,3.3822119700816056,5.1795644679890716,3.5162571098921696,27.594266939412027,22.152919655020998
2021-05-11,2.5945997995633627,4.7019575730769505,3.8854484751946403,9.46856654068241,10.995055920326458
2021-05-12,2.2184878663881165,4.412084219665964,4.371853523072074,6.772851597976503,8.94152538827595
2021-05-13,1.4660983887831052,5.554017575800338,5.219593100532297,9.467778031330681,11.535747686417103
2021-05-14,4.036574440943193,4.291228561974827,5.47397840092843,10.920687430649245,11.839096772693471
2021-05-15,2.8522400935996015,5.924076269247702,3.5348366800470417,8.968445128665826,10.231430108063053
2021-05-16,3.0608761477938318,5.631236769583283,4.258749754468952,41.07494681496105,32.45918895090953
2021-05-17,3.0312602005469067,4.967360313636156,4.410884804851207,11.488100850170182,12.13138616026934
2021-05-18,2.100811505043278,5.509850998643984,4.522749244997057,5.224425340244745,8.475637997866153
2021-05-19,2.672056075945236,8.577254034100807,3.2334008901329243,8.17175503858546,9.282141046260284
2021-05-20,2.3382825625788017,6.323615085943208,3.136033716136532,9.343082723483105,10.52307674729797
2021-05-21,2.1520250457253756,4.800052739014904,3.35624240257249,7.648760967410728,9.339817253685558
2021-05-22,2.7474746444279305,4.357138214831992,4.41144317328946,27.923984558128414,20.93966613659479
2021-05-23,3.446043827476091,4.4397483628590795,4.373640727434521,10.787562363017626,11.780469337520849
2021-05-24,3.2784311363045275,6.5676205393490985,3.482026782981512,3.857296301377256,8.11904864165392
2021-05-25,2.524376820238425,5.661383365797665,2.6836527271680795,7.385175458260364,8.447407845674942
2021-05-26,1.901698200478012,6.425424454533865,3.6613163828144324,19.411289086640288,15.770523143932738
2021-05-27,2.083858824688074,6.625341430365413,5.178527454654923,13.186999802635674,15.165300660962622
2021-05-28,3.6562955004624866,5.440656508091124,3.268713466216512,5.136879413062294,9.14151043929841
2021-05-29,2.214305987979654,4.969843447657961,3.7555188495926894,7.820504335713397,9.162343452425644
2021-05-30,2.4946926943678496,5.999476318439864,3.8838158234683466,12.01422464453103,11.268196476880883
2021-05-31,2.4312853791742315,2.7786159832936272,2.6637188944764896,9.785345535466684,8.641798367769669
2021-06-01,2.1830126836284895,5.050697436315247,3.4021275906276602,12.298992498602894,11.03951939140649
2021-06-02,3.6988384813785604,5.757703829118355,4.296652095157154,25.402667082482957,21.720930664511048
2021-06-03,2.8796628886273483,4.82900178248846,4.08482762538425,8.918089059800526,10.467202093306362
2021-06-04,3.7487569144634425,4.170595394171928,4.042068057574918,7.273116664796495,9.542910747070282
2021-06-05,3.530577238602446,9.144057578551491,3.5391478256598923,10.370838409035649,13.234080010599149
2021-06-06,5.5607383582699335,3.1050799151905726,4.637781408432803,22.78339299734582,19.312826517754267
2021-06-07,5.02730106323186,6.542204696658415,4.612914978617191,20.790574836191354,18.78978062442844
2021-06-08,2.7196918806180985,4.644109930104533,4.159079691208181,14.732875162777997,12.911112236111766
2021-06-09,2.5933261599400326,7.870813892117578,3.882498975366351,10.592229680126891,12.923838627247424
